1.58423	0.0157735	63982.5	
1.59577	0.0157735	66126.4	
1.60423	0.0042265	67712.9	
1.61577	0.0042265	69823.5	
1.60423	0.0157735	67683.7	
1.61577	0.0157735	69793.4	
1.62423	0.0042265	71355.1	
1.63577	0.0042265	73428.2	
1.62423	0.0157735	71324.5	
1.63577	0.0157735	73396.9	
1.64423	0.0042265	74931.3	
1.65577	0.0042265	76964.4	
1.64423	0.0157735	74899.6	
1.65577	0.0157735	76932.1	
1.66423	0.0042265	78437.5	
1.67577	0.0042265	80428.5	
1.66423	0.0157735	78404.8	
1.67577	0.0157735	80395.2	
1.68423	0.0042265	81870.2	
1.69577	0.0042265	83817.5	
1.68423	0.0157735	81836.5	
1.69577	0.0157735	83783.4	
1.70423	0.0042265	85226.5	
1.71577	0.0042265	87128.7	
1.70423	0.0157735	85192.2	
1.71577	0.0157735	87094.2	
1.72423	0.0042265	88504.5	
1.73577	0.0042265	90361.2	
1.72423	0.0157735	88469.8	
1.73577	0.0157735	90326.3	
1.74423	0.0042265	91703.7	
1.75577	0.0042265	93514.4	
1.74423	0.0157735	91668.7	
1.75577	0.0157735	93479.2	
1.76423	0.0042265	94822.3	
1.77577	0.0042265	96584	
1.76423	0.0157735	94787.1	
1.77577	0.0157735	96549.1	
1.78423	0.0042265	97856.3	
1.79577	0.0042265	99575.1	
1.78423	0.0157735	97822	
1.79577	0.0157735	99542.2	
1.00423	0.0242265	36220.4	
1.01577	0.0242265	30516.3	
1.00423	0.0357735	37763	
1.01577	0.0357735	31973.6	
1.02423	0.0242265	26734.5	
1.03577	0.0242265	22080.6	
1.02423	0.0357735	28128.6	
1.03577	0.0357735	23387.4	
1.04423	0.0242265	19029.9	
1.05577	0.0242265	15320.5	
1.04423	0.0357735	20272.7	
1.05577	0.0357735	16476.8	
1.06423	0.0242265	12921.7	
1.07577	0.0242265	10050.4	
1.06423	0.0357735	14016	
1.07577	0.0357735	11062.8	
1.08423	0.0242265	8228.16	
1.09577	0.0242265	6096.18	
1.08423	0.0357735	9183.27	
1.09577	0.0357735	6977.34	
1.10423	0.0242265	4781.17	
1.11577	0.0242265	3297.76	
1.10423	0.0357735	5611.62	
1.11577	0.0357735	4063.67	
1.12423	0.0242265	2426.82	
1.13577	0.0242265	1510.88	
1.12423	0.0357735	3148.75	
1.13577	0.0357735	2176.6	
1.14423	0.0242265	1028.5	
1.15577	0.0242265	608.957	
1.14423	0.0357735	1655.48	
1.15577	0.0357735	1185.82	
1.16423	0.0242265	466.073	
1.17577	0.0242265	479.516	
1.16423	0.0357735	1008.14	
1.17577	0.0357735	976.546	
1.18423	0.0242265	632.323	
1.19577	0.0242265	1022.47	
1.18423	0.0357735	1098.18	
1.19577	0.0357735	1448.13	
1.20423	0.0242265	1432.22	
1.21577	0.0242265	2149.08	
1.20423	0.0357735	1830.12	
1.21577	0.0357735	2511.19	
1.22423	0.0242265	2781.01	
1.23577	0.0242265	3779.31	
1.22423	0.0357735	3118.43	
1.23577	0.0357735	4085.03	
1.24423	0.0242265	4602.04	
1.25577	0.0242265	5841.58	
1.24423	0.0357735	4885.94	
1.25577	0.0357735	6097.5	
1.26423	0.0242265	6827.88	
1.27577	0.0242265	8273.33	
1.26423	0.0357735	7063.98	
1.27577	0.0357735	8484.28	
1.28423	0.0242265	9398.25	
1.29577	0.0242265	11018.3	
1.28423	0.0357735	9591.78	
1.29577	0.0357735	11189.6	
1.30423	0.0242265	12260.3	
1.31577	0.0242265	14027.2	
1.30423	0.0357735	12416.1	
1.31577	0.0357735	14162.9	
1.32423	0.0242265	15366.9	
1.33577	0.0242265	17254.5	
1.32423	0.0357735	15488.8	
1.33577	0.0357735	17358.7	
1.34423	0.0242265	18674.7	
1.35577	0.0242265	20661.9	
1.34423	0.0357735	18766.9	
1.35577	0.0357735	20738	
1.36423	0.0242265	22147.5	
1.37577	0.0242265	24213.8	
1.36423	0.0357735	22212.6	
1.37577	0.0357735	24265.3	
1.38423	0.0242265	25750.8	
1.39577	0.0242265	27879.3	
1.38423	0.0357735	25792.7	
1.39577	0.0357735	27908.7	
1.40423	0.0242265	29455.8	
1.41577	0.0242265	31631.3	
1.40423	0.0357735	29477	
1.41577	0.0357735	31641.1	
1.42423	0.0242265	33236.7	
1.43577	0.0242265	35444.6	
1.42423	0.0357735	33239.4	
1.43577	0.0357735	35437.7	
1.44423	0.0242265	37069.7	
1.45577	0.0242265	39298.7	
1.44423	0.0357735	37056.2	
1.45577	0.0357735	39276.8	
1.46423	0.0242265	40935.2	
1.47577	0.0242265	43174.2	
1.46423	0.0357735	40907.3	
1.47577	0.0357735	43139.1	
1.48423	0.0242265	44814.5	
1.49577	0.0242265	47054.7	
1.48423	0.0357735	44774.4	
1.49577	0.0357735	47008	
1.50423	0.0242265	48692.5	
1.51577	0.0242265	50925.7	
1.50423	0.0357735	48641.7	
1.51577	0.0357735	50868.9	
1.52423	0.0242265	52555.6	
1.53577	0.0242265	54774.2	
1.52423	0.0357735	52495.2	
1.53577	0.0357735	54708.9	
1.54423	0.0242265	56391.5	
1.55577	0.0242265	58589.7	
1.54423	0.0357735	56322.9	
1.55577	0.0357735	58517.1	
1.56423	0.0242265	60190.2	
1.57577	0.0242265	62362.8	
1.56423	0.0357735	60114.5	
1.57577	0.0357735	62283.4	
1.58423	0.0242265	63942.5	
1.59577	0.0242265	66084.9	
1.58423	0.0357735	63860.8	
1.59577	0.0357735	66000.2	
1.60423	0.0242265	67641.2	
1.61577	0.0242265	69749.7	
1.60423	0.0357735	67554.3	
1.61577	0.0357735	69660.2	
1.62423	0.0242265	71279.9	
1.63577	0.0242265	73351.2	
1.62423	0.0357735	71188.6	
1.63577	0.0357735	73257.8	
1.64423	0.0242265	74853.2	
1.65577	0.0242265	76884.8	
1.64423	0.0357735	74758.3	
1.65577	0.0357735	76787.9	
1.66423	0.0242265	78356.8	
1.67577	0.0242265	80346.5	
1.66423	0.0357735	78258.7	
1.67577	0.0357735	80246.7	
1.68423	0.0242265	81787.2	
1.69577	0.0242265	83733.5	
1.68423	0.0357735	81686.4	
1.69577	0.0357735	83631.4	
1.70423	0.0242265	85141.9	
1.71577	0.0242265	87043.4	
1.70423	0.0357735	85039.1	
1.71577	0.0357735	86939.6	
1.72423	0.0242265	88418.9	
1.73577	0.0242265	90275	
1.72423	0.0357735	88314.4	
1.73577	0.0357735	90169.8	
1.74423	0.0242265	91617.1	
1.75577	0.0242265	93427.4	
1.74423	0.0357735	91511.4	
1.75577	0.0357735	93321.1	
1.76423	0.0242265	94735.3	
1.77577	0.0242265	96497.9	
1.76423	0.0357735	94628.8	
1.77577	0.0357735	96391.6	
1.78423	0.0242265	97771.6	
1.79577	0.0242265	99493.2	
1.78423	0.0357735	97666.1	
1.79577	0.0357735	99389.8	
1.00423	0.0442265	39268.8	
1.01577	0.0442265	33396	
1.00423	0.0557735	41837.4	
1.01577	0.0557735	35822.8	
1.02423	0.0442265	29489.1	
1.03577	0.0442265	24663	
1.02423	0.0557735	31811.3	
1.03577	0.0557735	26842	
1.04423	0.0442265	21486.5	
1.05577	0.0442265	17607.2	
1.04423	0.0557735	23561.2	
1.05577	0.0557735	19541.4	
1.06423	0.0442265	15086.6	
1.07577	0.0442265	12054.5	
1.06423	0.0557735	16920.4	
1.07577	0.0557735	13755.4	
1.08423	0.0442265	10119.6	
1.09577	0.0442265	7841.9	
1.08423	0.0557735	11727	
1.09577	0.0557735	9327.67	
1.10423	0.0442265	6426.69	
1.11577	0.0442265	4815.42	
1.10423	0.0557735	7828.07	
1.11577	0.0557735	6108.06	
1.12423	0.0442265	3857.1	
1.13577	0.0442265	2829.42	
1.12423	0.0557735	5074.94	
1.13577	0.0557735	3951.3	
1.14423	0.0442265	2270.11	
1.15577	0.0442265	1751.29	
1.14423	0.0557735	3326.02	
1.15577	0.0557735	2722.43	
1.16423	0.0442265	1539.59	
1.17577	0.0442265	1464.02	
1.16423	0.0557735	2452.33	
1.17577	0.0557735	2301.49	
1.18423	0.0442265	1555.23	
1.19577	0.0442265	1865.9	
1.18423	0.0557735	2340.61	
1.19577	0.0557735	2583.94	
1.20423	0.0442265	2220.67	
1.21577	0.0442265	2866.59	
1.20423	0.0557735	2892.08	
1.21577	0.0557735	3477.79	
1.22423	0.0442265	3449.57	
1.23577	0.0442265	4385.01	
1.22423	0.0557735	4019.17	
1.23577	0.0557735	4901	
1.24423	0.0442265	5164.42	
1.25577	0.0442265	6348.32	
1.24423	0.0557735	5643.52	
1.25577	0.0557735	6779.82	
1.26423	0.0442265	7295.76	
1.27577	0.0442265	8691.49	
1.26423	0.0557735	7694.56	
1.27577	0.0557735	9048.04	
1.28423	0.0442265	9781.87	
1.29577	0.0442265	11357.7	
1.28423	0.0557735	10109.5	
1.29577	0.0557735	11647.4	
1.30423	0.0442265	12569	
1.31577	0.0442265	14295.9	
1.30423	0.0557735	12832.7	
1.31577	0.0557735	14526.1	
1.32423	0.0442265	15608.4	
1.33577	0.0442265	17461.5	
1.32423	0.0557735	15815.4	
1.33577	0.0557735	17638.8	
1.34423	0.0442265	18857.5	
1.35577	0.0442265	20813.2	
1.34423	0.0557735	19014.3	
1.35577	0.0557735	20943.5	
1.36423	0.0442265	22277.1	
1.37577	0.0442265	24316.3	
1.36423	0.0557735	22389.2	
1.37577	0.0557735	24404.9	
1.38423	0.0442265	25834.2	
1.39577	0.0442265	27938.4	
1.38423	0.0557735	25906.6	
1.39577	0.0557735	27990.2	
1.40423	0.0442265	29498.1	
1.41577	0.0442265	31651.6	
1.40423	0.0557735	29535.6	
1.41577	0.0557735	31670.8	
1.42423	0.0442265	33242.2	
1.43577	0.0442265	35431.5	
1.42423	0.0557735	33248.9	
1.43577	0.0557735	35422	
1.44423	0.0442265	37043.7	
1.45577	0.0442265	39255.7	
1.44423	0.0557735	37023.1	
1.45577	0.0557735	39221.1	
1.46423	0.0442265	40880.7	
1.47577	0.0442265	43105.5	
1.46423	0.0557735	40836.3	
1.47577	0.0557735	43048.6	
1.48423	0.0442265	44735.7	
1.49577	0.0442265	46963.1	
1.48423	0.0557735	44670.4	
1.49577	0.0557735	46887	
1.50423	0.0442265	48592.2	
1.51577	0.0442265	50814	
1.50423	0.0557735	48508.7	
1.51577	0.0557735	50721	
1.52423	0.0442265	52436.4	
1.53577	0.0442265	54645.6	
1.52423	0.0557735	52337.1	
1.53577	0.0557735	54538	
1.54423	0.0442265	56256.3	
1.55577	0.0442265	58446.3	
1.54423	0.0557735	56143.1	
1.55577	0.0557735	58326	
1.56423	0.0442265	60040.9	
1.57577	0.0442265	62206.3	
1.56423	0.0557735	59915.9	
1.57577	0.0557735	62075.2	
1.58423	0.0442265	63781.3	
1.59577	0.0442265	65917.7	
1.58423	0.0557735	63646.1	
1.59577	0.0557735	65777.3	
1.60423	0.0442265	67469.9	
1.61577	0.0442265	69573.2	
1.60423	0.0557735	67326	
1.61577	0.0557735	69424.9	
1.62423	0.0442265	71099.9	
1.63577	0.0442265	73166.7	
1.62423	0.0557735	70948.6	
1.63577	0.0557735	73011.6	
1.64423	0.0442265	74665.7	
1.65577	0.0442265	76693.4	
1.64423	0.0557735	74508.1	
1.65577	0.0557735	76532.6	
1.66423	0.0442265	78162.9	
1.67577	0.0442265	80149.5	
1.66423	0.0557735	78000	
1.67577	0.0557735	79984	
1.68423	0.0442265	81588.2	
1.69577	0.0442265	83532	
1.68423	0.0557735	81421	
1.69577	0.0557735	83362.7	
1.70423	0.0442265	84938.9	
1.71577	0.0442265	86838.4	
1.70423	0.0557735	84768.2	
1.71577	0.0557735	86666	
1.72423	0.0442265	88212.4	
1.73577	0.0442265	90066.8	
1.72423	0.0557735	88038.8	
1.73577	0.0557735	89891.3	
1.74423	0.0442265	91407.6	
1.75577	0.0442265	93216.6	
1.74423	0.0557735	91230.9	
1.75577	0.0557735	93038.5	
1.76423	0.0442265	94524.1	
1.77577	0.0442265	96287.7	
1.76423	0.0557735	94345.1	
1.77577	0.0557735	96108.9	
1.78423	0.0442265	97563.5	
1.79577	0.0442265	99290.7	
1.78423	0.0557735	97386.1	
1.79577	0.0557735	99116.8	
1.00423	0.0642265	44099.9	
1.01577	0.0642265	37958	
1.00423	0.0757735	47698.8	
1.01577	0.0757735	41357.2	
1.02423	0.0642265	33853.8	
1.03577	0.0642265	28758.5	
1.02423	0.0757735	37108.3	
1.03577	0.0757735	31817	
1.04423	0.0642265	25386.8	
1.05577	0.0642265	21245.2	
1.04423	0.0757735	28302.8	
1.05577	0.0757735	23970.1	
1.06423	0.0642265	18537.2	
1.07577	0.0642265	15257.1	
1.06423	0.0757735	21125.5	
1.07577	0.0757735	17664.6	
1.08423	0.0642265	13147.6	
1.09577	0.0642265	10642.2	
1.08423	0.0757735	15427.3	
1.09577	0.0757735	12754	
1.10423	0.0642265	9068.58	
1.11577	0.0642265	7252.7	
1.10423	0.0757735	11062.8	
1.11577	0.0757735	9093.74	
1.12423	0.0642265	6153.28	
1.13577	0.0642265	4944.41	
1.12423	0.0757735	7887.98	
1.13577	0.0757735	6541.87	
1.14423	0.0642265	4260.49	
1.15577	0.0642265	3581.63	
1.14423	0.0757735	5763.38	
1.15577	0.0757735	4963.17	
1.16423	0.0642265	3259.73	
1.17577	0.0642265	3042.27	
1.16423	0.0757735	4557.84	
1.17577	0.0757735	4233.27	
1.18423	0.0642265	3035.4	
1.19577	0.0642265	3219.36	
1.18423	0.0757735	4152.59	
1.19577	0.0757735	4241.41	
1.20423	0.0642265	3486.53	
1.21577	0.0642265	4019.15	
1.20423	0.0757735	4442.69	
1.21577	0.0757735	4890.45	
1.22423	0.0642265	4523.8	
1.23577	0.0642265	5358.28	
1.22423	0.0757735	5336.24	
1.23577	0.0757735	6094.64	
1.24423	0.0642265	6068.04	
1.25577	0.0642265	7162.26	
1.24423	0.0757735	6751.91	
1.25577	0.0757735	7778.56	
1.26423	0.0642265	8048.04	
1.27577	0.0642265	9364.35	
1.26423	0.0757735	8617.71	
1.27577	0.0757735	9874.1	
1.28423	0.0642265	10399.9	
1.29577	0.0642265	11904.7	
1.28423	0.0757735	10868.4	
1.29577	0.0757735	12319.9	
1.30423	0.0642265	13067	
1.31577	0.0642265	14730.8	
1.30423	0.0757735	13445.3	
1.31577	0.0757735	15061.6	
1.32423	0.0642265	15999.7	
1.33577	0.0642265	17796.3	
1.32423	0.0757735	16297.8	
1.33577	0.0757735	18052	
1.34423	0.0642265	19154	
1.35577	0.0642265	21059.9	
1.34423	0.0757735	19380.3	
1.35577	0.0757735	21249	
1.36423	0.0642265	22489.5	
1.37577	0.0642265	24484.3	
1.36423	0.0757735	22653.1	
1.37577	0.0757735	24614.5	
1.38423	0.0642265	25972	
1.39577	0.0642265	28036.9	
1.38423	0.0757735	26079.3	
1.39577	0.0757735	28115	
1.40423	0.0642265	29570.2	
1.41577	0.0642265	31689.1	
1.40423	0.0757735	29627.6	
1.41577	0.0757735	31721.2	
1.42423	0.0642265	33256.3	
1.43577	0.0642265	35414.9	
1.42423	0.0757735	33270.3	
1.43577	0.0757735	35406	
1.44423	0.0642265	37006.1	
1.45577	0.0642265	39191.8	
1.44423	0.0757735	36981.6	
1.45577	0.0757735	39147.2	
1.46423	0.0642265	40798.4	
1.47577	0.0642265	42999.6	
1.46423	0.0757735	40740.2	
1.47577	0.0757735	42923.7	
1.48423	0.0642265	44614	
1.49577	0.0642265	46820.8	
1.48423	0.0757735	44525.9	
1.49577	0.0757735	46717.4	
1.50423	0.0642265	48436.2	
1.51577	0.0642265	50640.1	
1.50423	0.0757735	48322.1	
1.51577	0.0757735	50512.9	
1.52423	0.0642265	52250.5	
1.53577	0.0642265	54444.2	
1.52423	0.0757735	52114.2	
1.53577	0.0757735	54296.2	
1.54423	0.0642265	56044.4	
1.55577	0.0642265	58221	
1.54423	0.0757735	55888.4	
1.55577	0.0757735	58055	
1.56423	0.0642265	59806.7	
1.57577	0.0642265	61960.7	
1.56423	0.0757735	59633.8	
1.57577	0.0757735	61779.3	
1.58423	0.0642265	63527.9	
1.59577	0.0642265	65654.5	
1.58423	0.0757735	63340.7	
1.59577	0.0757735	65459.7	
1.60423	0.0642265	67200.1	
1.61577	0.0642265	69295	
1.60423	0.0757735	67000.3	
1.61577	0.0757735	69088.9	
1.62423	0.0642265	70816	
1.63577	0.0642265	72875.8	
1.62423	0.0757735	70605.7	
1.63577	0.0757735	72660.1	
1.64423	0.0642265	74370	
1.65577	0.0642265	76391.8	
1.64423	0.0757735	74150.8	
1.65577	0.0757735	76168.2	
1.66423	0.0642265	77857.4	
1.67577	0.0642265	79839.1	
1.66423	0.0757735	77630.9	
1.67577	0.0757735	79608.9	
1.68423	0.0642265	81274.6	
1.69577	0.0642265	83214.5	
1.68423	0.0757735	81042	
1.69577	0.0757735	82978.7	
1.70423	0.0642265	84618.7	
1.71577	0.0642265	86514.9	
1.70423	0.0757735	84381.1	
1.71577	0.0757735	86274.5	
1.72423	0.0642265	87886.5	
1.73577	0.0642265	89737.4	
1.72423	0.0757735	87644.3	
1.73577	0.0757735	89492.9	
1.74423	0.0642265	91076	
1.75577	0.0642265	92882.3	
1.74423	0.0757735	90829.7	
1.75577	0.0757735	92634	
1.76423	0.0642265	94188.8	
1.77577	0.0642265	95953.4	
1.76423	0.0757735	93939.8	
1.77577	0.0757735	95704.7	
1.78423	0.0642265	97232.5	
1.79577	0.0642265	98968.1	
1.78423	0.0757735	96985.4	
1.79577	0.0757735	98724.5	
1.00423	0.0842265	50704.1	
1.01577	0.0842265	44202	
1.00423	0.0957735	55316.6	
1.01577	0.0957735	48567.8	
1.02423	0.0842265	39833.9	
1.03577	0.0842265	34377.8	
1.02423	0.0957735	44021.2	
1.03577	0.0957735	38324.9	
1.04423	0.0842265	30747.3	
1.05577	0.0842265	26258.3	
1.04423	0.0957735	34517.7	
1.05577	0.0957735	29791.2	
1.06423	0.0842265	23301.7	
1.07577	0.0842265	19691.6	
1.06423	0.0957735	26664.7	
1.07577	0.0957735	22828.1	
1.08423	0.0842265	17348.5	
1.09577	0.0842265	14535.7	
1.08423	0.0957735	20324	
1.09577	0.0957735	17298.4	
1.10423	0.0842265	12746.3	
1.11577	0.0842265	10649.1	
1.10423	0.0957735	15358.9	
1.11577	0.0957735	13065	
1.12423	0.0842265	9354.06	
1.13577	0.0842265	7892.3	
1.12423	0.0957735	11632.4	
1.13577	0.0957735	9991.99	
1.14423	0.0842265	7033.91	
1.15577	0.0842265	6130.96	
1.14423	0.0957735	9009.81	
1.15577	0.0957735	7947.36	
1.16423	0.0842265	5655	
1.17577	0.0842265	5239.8	
1.16423	0.0957735	7361.51	
1.17577	0.0957735	6805.24	
1.18423	0.0842265	5096.75	
1.19577	0.0842265	5105.32	
1.18423	0.0957735	6565.09	
1.19577	0.0957735	6448.82	
1.20423	0.0842265	5251.15	
1.21577	0.0842265	5627.24	
1.20423	0.0957735	6508.56	
1.21577	0.0957735	6773.64	
1.22423	0.0842265	6023.56	
1.23577	0.0842265	6717.95	
1.22423	0.0957735	7093.1	
1.23577	0.0957735	7688.67	
1.24423	0.0842265	7331.01	
1.25577	0.0842265	8300.65	
1.24423	0.0957735	8233.24	
1.25577	0.0957735	9114.48	
1.26423	0.0842265	9100.45	
1.27577	0.0842265	10306.1	
1.26423	0.0957735	9853.18	
1.27577	0.0957735	10980.1	
1.28423	0.0842265	11265.4	
1.29577	0.0842265	12672	
1.28423	0.0957735	11885.2	
1.29577	0.0957735	13222	
1.30423	0.0842265	13766.5	
1.31577	0.0842265	15342.8	
1.30423	0.0957735	14268.5	
1.31577	0.0957735	15782.9	
1.32423	0.0842265	16551.4	
1.33577	0.0842265	18270	
1.32423	0.0957735	16948.8	
1.33577	0.0957735	18612.1	
1.34423	0.0842265	19573.6	
1.35577	0.0842265	21410.8	
1.34423	0.0957735	19877.9	
1.35577	0.0957735	21665.9	
1.36423	0.0842265	22792.9	
1.37577	0.0842265	24726.7	
1.36423	0.0957735	23014.2	
1.37577	0.0957735	24904.4	
1.38423	0.0842265	26172.2	
1.39577	0.0842265	28183.1	
1.38423	0.0957735	26320.4	
1.39577	0.0957735	28293.1	
1.40423	0.0842265	29679	
1.41577	0.0842265	31750.2	
1.40423	0.0957735	29762.3	
1.41577	0.0957735	31799.7	
1.42423	0.0842265	33284.5	
1.43577	0.0842265	35401	
1.42423	0.0957735	33310.6	
1.43577	0.0957735	35397.5	
1.44423	0.0842265	36963.3	
1.45577	0.0842265	39112	
1.44423	0.0957735	36939.4	
1.45577	0.0957735	39061.5	
1.46423	0.0842265	40693.2	
1.47577	0.0842265	42862	
1.46423	0.0957735	40624.8	
1.47577	0.0957735	42770.3	
1.48423	0.0842265	44454.1	
1.49577	0.0842265	46632.6	
1.48423	0.0957735	44346.9	
1.49577	0.0957735	46505.4	
1.50423	0.0842265	48228.5	
1.51577	0.0842265	50407.9	
1.50423	0.0957735	48087.6	
1.51577	0.0957735	50249.3	
1.52423	0.0842265	52001.4	
1.53577	0.0842265	54173.6	
1.52423	0.0957735	51830.8	
1.53577	0.0957735	53987.8	
1.54423	0.0842265	55759.2	
1.55577	0.0842265	57917.4	
1.54423	0.0957735	55563.1	
1.55577	0.0957735	57708.1	
1.56423	0.0842265	59490.5	
1.57577	0.0842265	61628.6	
1.56423	0.0957735	59272.3	
1.57577	0.0957735	61399	
1.58423	0.0842265	63185	
1.59577	0.0842265	65297.9	
1.58423	0.0957735	62947.7	
1.59577	0.0957735	65050.9	
1.60423	0.0842265	66834.2	
1.61577	0.0842265	68917.5	
1.60423	0.0957735	66580.6	
1.61577	0.0957735	68655.6	
1.62423	0.0842265	70430.6	
1.63577	0.0842265	72480.6	
1.62423	0.0957735	70163.2	
1.63577	0.0957735	72206.2	
1.64423	0.0842265	73968.2	
1.65577	0.0842265	75981.8	
1.64423	0.0957735	73689.2	
1.65577	0.0957735	75697	
1.66423	0.0842265	77442	
1.67577	0.0842265	79417	
1.66423	0.0957735	77153.3	
1.67577	0.0957735	79123.3	
1.68423	0.0842265	80848.1	
1.69577	0.0842265	82782.2	
1.68423	0.0957735	80551	
1.69577	0.0957735	82480.9	
1.70423	0.0842265	84182.6	
1.71577	0.0842265	86073.8	
1.70423	0.0957735	83878.4	
1.71577	0.0957735	85766	
1.72423	0.0842265	87442	
1.73577	0.0842265	89288.4	
1.72423	0.0957735	87131.8	
1.73577	0.0957735	88975.7	
1.74423	0.0842265	90623.8	
1.75577	0.0842265	92425.5	
1.74423	0.0957735	90309.7	
1.75577	0.0957735	92111.5	
1.76423	0.0842265	93729.9	
1.77577	0.0842265	95491	
1.76423	0.0957735	93416.6	
1.77577	0.0957735	95183.7	
1.78423	0.0842265	96769.8	
1.79577	0.0842265	98508.2	
1.78423	0.0957735	96468.7	
1.79577	0.0957735	98219.1	
1.00423	0.104226	59071.3	
1.01577	0.104226	52127.8	
1.00423	0.115774	64719.4	
1.01577	0.115774	57483.7	
1.02423	0.104226	47436.8	
1.03577	0.104226	41544.6	
1.02423	0.115774	52579.2	
1.03577	0.115774	46397.7	
1.04423	0.104226	37595.7	
1.05577	0.104226	32679	
1.04423	0.115774	42239.4	
1.05577	0.115774	37046.9	
1.06423	0.104226	29415.9	
1.07577	0.104226	25397.3	
1.06423	0.115774	33580	
1.07577	0.115774	29289.2	
1.08423	0.104226	22763.6	
1.09577	0.104226	19566.4	
1.08423	0.115774	26461.6	
1.09577	0.115774	23007.2	
1.10423	0.104226	17505.4	
1.11577	0.104226	15051.8	
1.10423	0.115774	20764.8	
1.11577	0.115774	18072.5	
1.12423	0.104226	13507.3	
1.13577	0.104226	11721.2	
1.12423	0.115774	16360.1	
1.13577	0.115774	14354.8	
1.14423	0.104226	10637.8	
1.15577	0.104226	9444.38	
1.14423	0.115774	13118.5	
1.15577	0.115774	11726.8	
1.16423	0.104226	8768.12	
1.17577	0.104226	8095.47	
1.16423	0.115774	10913.1	
1.17577	0.115774	10063.3	
1.18423	0.104226	7775.22	
1.19577	0.104226	7556.03	
1.18423	0.115774	9620.9	
1.19577	0.115774	9244.73	
1.20423	0.104226	7544.89	
1.21577	0.104226	7718.76	
1.20423	0.115774	9125.53	
1.21577	0.115774	9160.4	
1.22423	0.104226	7975.23	
1.23577	0.104226	8489.56	
1.22423	0.115774	9321.3	
1.23577	0.115774	9712.28	
1.24423	0.104226	8977.98	
1.25577	0.104226	9786.67	
1.24423	0.115774	10115.4	
1.25577	0.115774	10814	
1.26423	0.104226	10475.2	
1.27577	0.104226	11537.5	
1.26423	0.115774	11426.4	
1.27577	0.115774	12390.6	
1.28423	0.104226	12398	
1.29577	0.104226	13677.4	
1.28423	0.115774	13183.3	
1.29577	0.115774	14375.5	
1.30423	0.104226	14684.4	
1.31577	0.104226	16147.9	
1.30423	0.115774	15322.3	
1.31577	0.115774	16708.4	
1.32423	0.104226	17278.4	
1.33577	0.104226	18896.9	
1.32423	0.115774	17785.7	
1.33577	0.115774	19335.5	
1.34423	0.104226	20131.3	
1.35577	0.104226	21879.1	
1.34423	0.115774	20522.5	
1.35577	0.115774	22209.4	
1.36423	0.104226	23199.7	
1.37577	0.104226	25054.3	
1.36423	0.115774	23487.9	
1.37577	0.115774	25288.6	
1.38423	0.104226	26445.7	
1.39577	0.104226	28387	
1.38423	0.115774	26642.4	
1.39577	0.115774	28535.6	
1.40423	0.104226	29834.6	
1.41577	0.104226	31844.1	
1.40423	0.115774	29950.7	
1.41577	0.115774	31917.9	
1.42423	0.104226	33335.9	
1.43577	0.104226	35398.2	
1.42423	0.115774	33380.7	
1.43577	0.115774	35405.6	
1.44423	0.104226	36923.3	
1.45577	0.104226	39023.9	
1.44423	0.115774	36904.9	
1.45577	0.115774	38973	
1.46423	0.104226	40572.3	
1.47577	0.104226	42699.1	
1.46423	0.115774	40498.9	
1.47577	0.115774	42597.1	
1.48423	0.104226	44262.5	
1.49577	0.104226	46404.5	
1.48423	0.115774	44140.8	
1.49577	0.115774	46257.5	
1.50423	0.104226	47975.4	
1.51577	0.104226	50122.8	
1.50423	0.115774	47811.1	
1.51577	0.115774	49936.7	
1.52423	0.104226	51694.4	
1.53577	0.104226	53838.9	
1.52423	0.115774	51493.4	
1.53577	0.115774	53618.9	
1.54423	0.104226	55405.7	
1.55577	0.104226	57540	
1.54423	0.115774	55172.7	
1.55577	0.115774	57290.4	
1.56423	0.104226	59096.7	
1.57577	0.104226	61214.2	
1.56423	0.115774	58835.9	
1.57577	0.115774	60939.2	
1.58423	0.104226	62756.4	
1.59577	0.104226	64851.6	
1.58423	0.115774	62471.9	
1.59577	0.115774	64554.9	
1.60423	0.104226	66375.9	
1.61577	0.104226	68444.1	
1.60423	0.115774	66070.9	
1.61577	0.115774	68128.8	
1.62423	0.104226	69947.2	
1.63577	0.104226	71984.5	
1.62423	0.115774	69624.9	
1.63577	0.115774	71653.6	
1.64423	0.104226	73463.6	
1.65577	0.104226	75466.7	
1.64423	0.115774	73126.9	
1.65577	0.115774	75122.7	
1.66423	0.104226	76919.7	
1.67577	0.104226	78885.7	
1.66423	0.115774	76570.7	
1.67577	0.115774	78530.3	
1.68423	0.104226	80310.5	
1.69577	0.104226	82236.8	
1.68423	0.115774	79950.7	
1.69577	0.115774	81871.2	
1.70423	0.104226	83631.7	
1.71577	0.104226	85515.9	
1.70423	0.115774	83262.1	
1.71577	0.115774	85141.4	
1.72423	0.104226	86879.4	
1.73577	0.104226	88721.9	
1.72423	0.115774	86501.6	
1.73577	0.115774	88339	
1.74423	0.104226	90054.8	
1.75577	0.104226	91856.1	
1.74423	0.115774	89669.2	
1.75577	0.115774	91467.5	
1.76423	0.104226	93161.8	
1.77577	0.104226	94931.5	
1.76423	0.115774	92782.5	
1.77577	0.115774	94557.3	
1.78423	0.104226	96220.2	
1.79577	0.104226	97978.7	
1.78423	0.115774	95852.4	
